#1
double power(35040,2)   # profile of resulting avaiable power of installed pv-modules for electrolyser, step size is 15min
25618	31328.87053
25619	31384.67056
25620	31715.74715
25621	31759.86255
25622	31674.00853
25623	31708.18641
25624	31781.06316
25625	31840.70451
25626	31742.9342
25627	31749.90777
25628	31728.85331
25629	31684.16511
25630	31637.04633
25631	31566.89811
25632	31523.24392
25633	31489.31226
25634	31430.57945
25635	31416.93693
25636	31413.28396
25637	31399.5517
25638	31402.04548
25639	31404.73421
25640	0
25641	27243.71041
25642	0
25643	0
25644	0
25645	21340.7606
25646	25285.0126
25647	28649.12083
25648	32053.66357
25649	33944.84827
25650	35410.38697
25651	36694.59869
25652	37899.67298
25653	38979.56521
25654	39862.32157
25655	40589.03186
25656	0
25657	186358.9381
25658	0
25659	45509.81564
25660	54126.99424
25661	0
25662	63106.22733
25663	0
25664	75377.93311
25665	84811.94771
25666	0
25667	216115.2852
25668	0
25669	115673.4585
25670	140570.0861
25671	165447.472
25672	195470.5776
25673	213350.3014
25674	229076.0096
25675	0
25676	0
25677	0
25678	216038.5113
25679	186930.9906
25680	162864.4203
25681	155777.5976
25682	148779.6748
25683	136758.1096
25684	126591.6083
25685	111351.1381
25686	91858.25811
25687	76915.42423
25688	0
25689	178095.8841
25690	141032.91
25691	201217.042
25692	160028.8621
25693	0
25694	206558.5547
25695	175189.9796
25696	102091.5657
25697	201021.2542
25698	86530.18403
25699	75793.43282
25700	65154.83784
25701	54974.99657
25702	42406.24805
25703	35922.87112
25704	35961.13775
25705	35765.85504
25706	35654.52306
25707	0
25708	30284.61214
25709	0
25710	27082.85296
25711	0
25712	25165.79159
25713	27914.8232
25714	29780.87594
25715	31396.83045
25716	32785.23969
25717	33377.35832
25718	33806.50155
25719	34327.1258
25720	0
25721	0
25722	0
25723	22632.49741
25724	25715.61239
25725	28264.03616
25726	30393.44052
25727	32277.56316
25728	33474.41542
25729	34384.01299
25730	35232.24163
25731	36104.04589
25732	36824.4989
25733	0
25734	32501.69756
25735	34393.39145
25736	36059.10846
25737	37446.15481
25738	38333.83405
25739	0
25740	0
25741	29387.87901
25742	31998.25127
25743	34247.0069
25744	36141.04713
25745	0
25746	0
25747	28786.84511
25748	0
25749	0
25750	24694.26113
25751	0
25752	26655.00248
25753	0
25754	67626.86173
25755	91453.75574
25756	0
25757	0
25758	125731.3097
25759	0
25760	144566.8678
25761	0
25762	169725.7488
25763	0
25764	200478.0204
25765	218209.6998
25766	231816.6133
25767	0
25768	236858.034
25769	0
25770	205304.5648
25771	170175.9017
25772	136417.5193
25773	123929.6296
25774	107915.6209
25775	93355.21116
25776	0
25777	79853.71258
25778	91685.63998
25779	0
25780	160284.0934
25781	167848.2821
25782	147664.7824
25783	0
25784	95722.45669
25785	87868.65608
25786	83585.02337
25787	0
25788	71887.5433
25789	75921.10139
25790	0
25791	96134.9596
25792	106794.2015
25793	104022.2797
25794	91674.77344
25795	75242.87028
25796	59309.86744
25797	47399.12721
25798	34338.96931
25799	29274.22846
25800	29125.73673
25801	30478.48072
25802	0
25803	24695.26353
25804	26283.2623
25805	0
25806	23784.60407
25807	25177.48397
25808	26993.54317
25809	28232.53777
25810	28888.53326
25811	29315.07617
25812	29856.39131
25813	30315.83125
25814	30680.72922
25815	31070.2361
25816	31591.61732
25817	31962.51133
25818	32279.66034
25819	32684.03509
25820	33087.86599
25821	33460.16746
25822	33797.0723
25823	34175.67257
25824	90222.97952
25825	91308.39636
25826	92439.63087
25827	93733.23232
25828	95033.53488
25829	96393.16754
25830	97909.27045
25831	99516.77502
25832	101173.4054
25833	102688.8152
25834	104056.2177
25835	105373.3193
25836	106716.2846
25837	108033.0681
25838	109425.0928
25839	110824.5593
25840	112196.3757
25841	113632.0501
25842	115329.3676
25843	116952.847
25844	118376.654
25845	119866.0785
25846	121158.692
25847	122171.2456
25848	124117.4122
25849	143430.4789
25850	162524.5553
25851	176742.1785
25852	190110.7892
25853	204942.2135
25854	221642.3902
25855	0
25856	0
25857	0
25858	0
25859	0
25860	0
25861	0
25862	0
25863	0
25864	0
25865	226152.1221
25866	267234.281
25867	205045.0701
25868	202404.059
25869	197084.405
25870	198441.3355
25871	201314.5239
25872	203241.5338
25873	201856.1449
25874	198395.5267
25875	193616.5911
25876	188218.0865
25877	184204.8842
25878	188268.734
25879	191178.7191
25880	191863.64
25881	186578.3914
25882	178194.0032
25883	167714.8431
25884	0
25885	0
25886	0
25887	151401.9133
25888	186532.4851
25889	0
25890	59251.22938
25891	102807.7844
25892	50121.65006
25893	142397.8907
25894	36295.904
25895	33577.2704
25896	33304.31768
25897	33359.44314
25898	33237.53638
25899	33116.80032
25900	33031.62804
25901	32838.27362
25902	32659.66844
25903	32355.26527
25904	32426.38276
25905	32502.77414
25906	32395.54177
25907	32191.88
25908	32204.91748
25909	32257.76506
25910	0
25911	27017.77178
25912	28999.59837
25913	30551.6159
25914	0
25915	30628.02955
25916	31914.57954
25917	32135.02337
25918	32330.40947
25919	32529.62773
25920	32732.23226
25921	32930.01738
25922	33122.30505
25923	33359.3265
25924	0
25925	0
25926	24374.06627
25927	0
25928	24210.51302
25929	27431.56
25930	0
25931	0
25932	22675.85999
25933	0
25934	22882.70414
25935	0
25936	22949.65639
25937	26318.4524
25938	0
25939	313000
25940	32012.36988
25941	0
25942	29149.5002
25943	30966.00473
25944	32241.67678
25945	33768.94591
25946	35985.64477
25947	37677.20628
25948	39463.21915
25949	40938.51498
25950	42338.76362
25951	44252.19753
25952	44918.42598
25953	45266.46304
25954	45374.74306
25955	45793.58698
25956	46159.068
25957	0
25958	41118.28245
25959	0
25960	38852.60379
25961	0
25962	37717.72728
25963	40339.72181
25964	42534.74912
25965	44512.7608
25966	46266.5487
25967	0
25968	0
25969	37861.636
25970	40180.56212
25971	0
25972	37413.73819
25973	0
25974	35294.68473
25975	37916.33009
25976	0
25977	0
25978	32092.23504
25979	0
25980	32486.89865
25981	0
25982	34668.73225
25983	0
25984	37548.88716
25985	40305.47441
25986	40514.79068
25987	0
25988	138933.45
25989	0
25990	24872.31044
25991	26577.07618
25992	0
25993	24458.34574
25994	27346.49529
25995	28904.48292
25996	30042.47447
25997	30761.6535
25998	31153.32464
25999	31580.66255
26000	31994.82214
26001	32596.75484
26002	32746.16257
26003	32929.81042
26004	0
26005	28172.70675
26006	29788.71011
26007	31240.3601
26008	32299.58936
26009	32796.54327
26010	32899.70992
26011	33072.47096
26012	33293.11021
26013	33416.84723
26014	33484.84539
26015	33573.38447
26016	0
26017	27970.10455
26018	29446.9519
26019	30733.45809
26020	31820.4472
26021	32614.63412
26022	85541.97189
26023	86350.46605
26024	87111.36945
26025	87900.85277
26026	88376.35925
26027	88796.97129
26028	89196.18038
26029	89554.43644
26030	89896.6034
26031	90199.48653
26032	90499.93663
26033	90797.42474
26034	91068.65812
26035	91379.1952
26036	92471.17418
26037	92397.12785
26038	36302.04812
26039	0
26040	30324.62822
26041	0
26042	58181.0735
26043	92302.25737
26044	112593.7159
26045	113010.4961
26046	111150.7068
26047	108809.7226
26048	108908.4643
26049	102275.9548
26050	0
26051	80305.28113
26052	0
26053	73164.16839
26054	104192.2656
26055	141639.8499
26056	0
26057	154119.8362
26058	149518.1383
26059	140189.5133
26060	133056.0932
26061	121664.8711
26062	99181.51761
26063	77594.72977
26064	0
26065	53207.68847
26066	147383.9588
26067	54816.25598
26068	157302.4512
26069	60694.96914
26070	69715.95407
26071	89799.43558
26072	121380.3556
26073	133365.6697
26074	133983.6539
26075	130306.4531
26076	123314.4854
26077	113467.2715
26078	0
26079	0
26080	62505.32403
26081	130886.1687
26082	47965.19234
26083	130486.1693
26084	39765.42739
26085	131852.7669
26086	33915.94098
26087	127996.9795
26088	32482.25078
26089	32369.18678
26090	32340.18842
26091	32393.61001
26092	32648.7338
26093	32811.26418
26094	32712.55006
26095	32780.54123
26096	32892.87572
26097	0
26098	28601.32369
26099	30127.7711
26100	31712.76189
26101	32753.34288
26102	33125.31699
26103	33564.68213
26104	34031.61967
26105	34316.49655
26106	34425.69353
26107	34701.75576
26108	35023.6841
26109	35307.97659
26110	35547.88097
26111	35852.22188
26112	36195.46424
26113	0
26114	0
26115	26680.3631
26116	29454.70469
26117	31921.57145
26118	33820.02101
26119	90362.27714
26120	92236.77361
26121	96311.75183
26122	97009.54829
26123	97751.23563
26124	98437.20413
26125	39236.636
26126	0
26127	34067.31515
26128	0
26129	30765.81711
26130	33212.48115
26131	35263.55237
26132	93187.45863
26133	99378.50088
26134	99544.80843
26135	100000.5379
26136	40137.07344
26137	43571.82571
26138	50626.7928
26139	58661.01519
26140	66909.5849
26141	78917.81589
26142	94005.42999
26143	109606.8614
26144	122534.8829
26145	130563.2444
26146	135893.7898
26147	139392.1473
26148	140852.3353
26149	139495.2755
26150	134059.0483
26151	130243.6628
26152	127537.4264
26153	127465.1896
26154	129036.42
26155	131348.6045
26156	133831.7075
26157	136674.8285
26158	141459.5899
26159	146361.1914
26160	150729.346
26161	147568.4782
26162	120020.097
26163	96360.77416
26164	82417.51693
26165	75141.355
26166	69553.88775
26167	64899.03732
26168	62136.7272
26169	61845.65739
26170	62092.41876
26171	62211.61068
26172	62331.21085
26173	62472.74888
26174	62859.30994
26175	64144.7418
26176	67027.98127
26177	66770.15696
26178	59883.06428
26179	52755.0759
26180	47283.07317
26181	43398.26347
26182	39927.1736
26183	38453.17756
26184	38630.8704
26185	38593.63329
26186	39077.35629
26187	39241.15407
26188	39338.55379
26189	39510.26209
26190	39669.16614
26191	39585.74792
26192	39772.61641
26193	40056.32124
26194	40220.10942
26195	40478.87272
26196	40617.99577
26197	40763.17863
26198	40836.63535
26199	40932.55236
26200	41151.30395
26201	41326.9259
26202	41521.41481
26203	41685.71398
26204	41912.61837
26205	42176.21916
26206	42883.49568
26207	42935.46611
26208	43218.93395
26209	43582.26673
26210	43858.0291
26211	44131.4982
26212	44443.89473
26213	44702.65618
26214	44969.10331
26215	45195.55836
26216	45418.51407
26217	45649.72401
26218	46353.53228
26219	46294.86211
26220	46477.57841
26221	46652.49329
26222	187522.1836
26223	188054.5126
26224	188761.1102
26225	189605.4573
26226	190534.4976
26227	191581.9036
26228	192700.504
26229	193918.7667
26230	195200.3073
26231	196469.7093
26232	197732.3289
26233	199109.1918
26234	202914.8781
26235	0
26236	0
26237	0
26238	206680.8724
26239	0
26240	203018.4055
26241	0
26242	204178.4736
26243	0
26244	205287.9631
26245	0
26246	0
26247	201604.4689
26248	0
26249	0
26250	0
26251	0
26252	0
26253	0
26254	162751.0332
26255	206143.0161
26256	0
26257	0
26258	0
26259	0
26260	0
26261	0
26262	209412.9068
26263	184055.4664
26264	161571.7815
26265	154569.0555
26266	0
26267	161254.927
26268	0
26269	0
26270	118850.7607
26271	106977.893
26272	94486.35561
26273	86652.90566
26274	77687.012
26275	68704.90394
26276	60449.44773
26277	54281.93135
26278	50620.82086
26279	0
26280	44752.96751
26281	0
26282	41206.71834
26283	0
26284	38970.63249
26285	0
26286	36859.95823
26287	40070.80988
26288	42698.16078
26289	44723.85394
26290	45405.22156
26291	0
26292	40737.53365
26293	42926.68426
26294	44554.42924
26295	45285.55655
26296	45840.91156
26297	0
26298	0
26299	35134.71573
26300	0
26301	32808.61103
26302	35605.31926
26303	42691.30443
26304	42685.62228
26305	43186.83604
26306	43507.89721
26307	43848.57399
26308	0
26309	0
26310	33372.05399
26311	0
26312	30689.61918
26313	33244.33477
26314	35450.14898
26315	37353.58073
26316	39110.8499
26317	40149.63961
26318	40846.28596
26319	104294.8002
26320	105427.8074
26321	42445.79433
26322	42731.7101
26323	42916.29113
26324	43045.31853
26325	43138.89301
26326	43155.30426
26327	42971.68321
26328	42781.43465
26329	42525.93839
26330	42548.15509
26331	44064.70567
26332	48373.95284
26333	51919.67973
26334	54651.68944
26335	57233.97585
26336	59918.63362
26337	64168.59275
26338	73420.4091
26339	89117.95647
26340	107209.1244
26341	111350.1351
26342	110465.51
26343	108455.7071
26344	105087.2871
26345	105999.9498
26346	109155.8385
26347	114511.7493
26348	116803.605
26349	112502.5821
26350	100084.6727
26351	85726.00422
26352	76699.53525
26353	73856.18584
26354	73533.99117
26355	73671.62281
26356	72953.89678
26357	70408.05653
26358	66958.899
26359	63528.93111
26360	60347.69899
26361	0
26362	51111.67915
26363	48471.20111
26364	49213.5594
26365	48601.38944
26366	49995.74673
26367	51488.47243
26368	51994.90842
26369	50644.61747
26370	48431.23061
26371	46031.0703
26372	43572.10755
26373	41543.05961
26374	39871.9774
26375	39240.98554
26376	39975.58664
26377	40010.89188
26378	40271.87057
26379	40580.55671
26380	41075.28527
26381	41475.82222
26382	41596.05419
26383	41847.04083
26384	42129.75849
26385	42749.93368
26386	42863.79119
26387	43046.16368
26388	43964.84676
26389	43923.5832
26390	43973.00516
26391	44211.28152
26392	44629.4831
26393	44961.57156
26394	45179.51455
26395	45608.40911
26396	46080.43721
26397	46502.17661
26398	46932.44116
26399	47396.29759
26400	47896.08152
26401	48404.48294
26402	48879.40741
26403	49427.75286
26404	50001.16494
26405	204025.9614
26406	206196.7532
26407	208573.5622
26408	211086.2993
26409	0
26410	204711.2891
26411	0
26412	203951.2891
26413	220928.6334
26414	0
26415	0
26416	204270.0645
26417	0
26418	203410.5356
26419	0
26420	204109.4897
26421	0
26422	0
26423	197480.4412
26424	0
26425	0
26426	0
26427	0
26428	0
26429	0
26430	0
26431	195138.8214
26432	0
26433	0
26434	0
26435	0
26436	0
26437	0
26438	0
26439	180117.7746
26440	0
26441	0
26442	0
26443	0
26444	0
26445	0
26446	0
26447	0
26448	116822.9682
26449	146893.8416
26450	0
26451	0
26452	154351.5501
26453	0
26454	0
26455	166580.7702
26456	0
26457	171870.3714
26458	171484.2369
26459	0
26460	151098.6058
26461	0
26462	124120.3905
26463	107376.9272
26464	93603.4512
26465	80067.93914
26466	67188.90607
26467	0
26468	0
26469	0
26470	0
26471	41384.12416
26472	44666.2559
26473	0
26474	43977.22395
26475	46263.75184
26476	47199.07843
26477	47931.21235
26478	0
26479	0
26480	192618.5312
26481	0
26482	35372.98478
26483	0
26484	33648.73466
26485	36607.00407
26486	39268.2109
26487	41569.03237
26488	43353.04263
26489	44147.77487
26490	44843.95251
26491	45603.0683
26492	46175.72623
26493	46701.51129
26494	120328.8343
26495	121442.5735
26496	122553.6868
26497	123470.541
26498	124352.2671
26499	125189.1976
26500	126040.3147
26501	126914.7377
26502	127807.1935
26503	128727.098
26504	129677.3879
26505	130639.4585
26506	131571.0024
26507	132555.2148
26508	133518.7969
26509	134404.6666
26510	135307.98
26511	135744.0546
26512	136901.1511
26513	137479.359
26514	138095.7836
26515	138671.7266
26516	138866.2288
26517	139206.1702
26518	139374.998
26519	140162.92
26520	140578.5335
26521	141079.4876
26522	141367.9835
26523	151680.8982
26524	172457.4327
26525	186924.9582
26526	200525.5645
26527	213532.6686
26528	0
26529	0
26530	0
26531	214842.7555
26532	0
26533	0
26534	236669.2378
26535	0
26536	0
26537	0
26538	0
26539	0
26540	0
26541	0
26542	0
26543	0
26544	0
26545	0
26546	237723.3564
26547	207263.9262
26548	118405.4827
26549	100168.8772
26550	87946.0749
26551	76488.53459
26552	0
26553	63810.03483
26554	69249.23195
26555	92030.22265
26556	132815.0737
26557	140425.3916
26558	137538.5043
26559	130333.3589
26560	121390.8329
26561	111012.5025
26562	98419.05444
26563	85134.87709
26564	71679.88888
26565	63150.17607
26566	51887.62349
26567	47337.65642
26568	47232.03449
26569	47402.41114
26570	47228.14305
26571	47074.93119
26572	47094.97965
26573	47105.6946
26574	46901.4045
26575	46873.66033
26576	46821.34014
26577	46821.85877
26578	46754.25797
26579	46662.76035
26580	46656.63458
26581	46506.26563
26582	46580.58904
26583	46498.81911
26584	46640.62225
26585	46812.24413
26586	46754.38
26587	46785.72723
26588	47022.29799
26589	47467.58278
26590	47616.02087
26591	47911.65531
26592	48428.46263
26593	48812.29851
26594	49124.67734
26595	49664.37572
26596	50100.50239
26597	50512.87526
26598	50914.77777
26599	51299.89408
26600	51709.83333
26601	52059.72811
26602	52387.15459
26603	133392.1942
26604	134214.1526
26605	135032.6519
26606	135943.2151
26607	137693.6468
26608	138620.0318
26609	139387.7164
26610	140346.1161
26611	141184.6387
26612	141854.4844
26613	142694.0995
26614	143476.6484
26615	144144.9734
26616	144879.3464
26617	145633.0812
26618	147931.9338
26619	159811.3713
26620	173853.9029
26621	177490.8518
26622	172609.2325
26623	172114.3506
26624	173855.8847
26625	174386.76
26626	172522.9042
26627	169812.6143
26628	168190.6087
26629	169370.748
26630	172734.7163
26631	178785.0218
26632	184082.565
26633	190061.4721
26634	200306.331
26635	214954.3652
26636	0
26637	0
26638	0
26639	0
26640	0
26641	0
26642	0
26643	0
26644	0
26645	0
26646	0
26647	0
26648	215061.7602
26649	212543.4497
26650	207990.5941
26651	204968.0285
26652	198363.1684
26653	193824.78
26654	192307.5218
26655	188764.8332
26656	184088.3416
26657	176269.7292
26658	166113.135
26659	155206.6798
26660	143555.9575
26661	131747.7642
26662	127003.6985
26663	127847.2808
26664	128254.2106
26665	128996.7077
26666	129529.6683
26667	129987.2087
26668	131205.5852
26669	132748.0548
26670	132917.247
26671	54023.40242
26672	54360.98049
26673	54681.7107
26674	54807.10583
26675	135658.0948
26676	136461.8117
26677	137310.6434
26678	138114.464
26679	139037.5506
26680	140951.1146
26681	142401.5937
26682	143281.0803
26683	144366.7879
26684	145498.4527
26685	146640.1154
26686	147766.1746
26687	148958.1527
26688	150279.1138
26689	151630.5326
26690	153130.62
26691	154851.8797
26692	157649.778
26693	159329.5822
26694	160853.5963
26695	162417.6772
26696	164033.4058
26697	165603.0372
26698	167156.9128
26699	168755.3296
26700	170386.4347
26701	171995.3422
26702	173683.0768
26703	175385.7445
26704	178081.6814
26705	179396.6722
26706	180962.3881
26707	182362.6163
26708	183559.1305
26709	184901.3827
26710	186173.1808
26711	187332.4235
26712	188567.714
26713	189828.477
26714	191139.3572
26715	0
26716	0
26717	0
26718	0
26719	0
26720	0
26721	0
26722	0
26723	0
26724	0
26725	0
26726	0
26727	0
26728	0
26729	0
26730	0
26731	0
26732	0
26733	0
26734	0
26735	202850.9684
26736	0
26737	0
26738	0
26739	0
26740	0
26741	205009.9874
26742	0
26743	0
26744	0
26745	203237.7445
26746	0
26747	0
26748	0
26749	200167.6068
26750	202144.8811
26751	193664.538
26752	112232.5887
26753	103455.8681
26754	96106.83259
26755	84794.39685
26756	75255.8089
26757	63918.37111
26758	60079.99502
26759	58093.26734
26760	57903.37707
26761	58026.4361
26762	58001.74107
26763	57930.31057
26764	57862.64045
26765	58219.71422
26766	58374.72517
26767	0
26768	52217.02189
26769	0
26770	48903.28074
26771	0
26772	46752.27309
26773	0
26774	45801.15034
26775	50109.29499
26776	53826.58287
26777	57640.65135
26778	147856.6249
26779	149524.8745
26780	151145.9923
26781	152856.9286
26782	154669.4226
26783	156577.0537
26784	158502.0788
26785	160329.3122
26786	161996.4115
26787	163559.5224
26788	165103.3364
26789	167475.0956
26790	168955.2031
26791	170691.0237
26792	172485.32
26793	174339.4304
26794	176245.6353
26795	178162.8143
26796	180051.7076
26797	181820.2182
26798	183420.56
26799	184888.8539
26800	186327.0058
26801	187599.3645
26802	189619.9893
26803	191092.8337
26804	192564.2866
26805	194130.9733
26806	0
26807	189985.3236
26808	192789.6794
26809	194805.6244
26810	0
26811	195711.5728
26812	0
26813	0
26814	0
26815	0
26816	0
26817	0
26818	0
26819	0
26820	0
26821	0
26822	0
26823	0
26824	186314.6302
26825	190839.9024
26826	196381.931
26827	201429.8792
26828	201756.8058
26829	199678.7861
26830	199195.2702
26831	199967.117
26832	201865.8782
26833	205906.1505
26834	0
26835	0
26836	0
26837	0
26838	0
26839	0
26840	0
26841	0
26842	201485.1093
26843	205808.7004
26844	0
26845	194000.3261
26846	196579.2364
26847	197494.508
26848	194173.4203
26849	187328.4805
26850	177786.1291
26851	169029.3275
26852	163922.2818
26853	159573.7377
26854	64093.87341
26855	63931.69826
26856	0
26857	57383.02388
26858	59739.36777
26859	61392.03534
26860	61821.08127
26861	61845.528
26862	0
26863	55663.29593
26864	58001.81512
26865	0
26866	53602.4982
26867	0
26868	50722.44753
26869	0
26870	48653.88528
26871	52665.15795
26872	55868.87994
26873	57179.90547
26874	0
26875	0
26876	47748.28723
26877	0
26878	46616.25048
26879	50393.54065
26880	53519.77108
26881	55648.77609
26882	56736.66205
26883	144549.884
26884	145916.8879
26885	147172.1023
26886	149956.4631
26887	150574.2304
26888	151163.4597
26889	151737.0336
26890	152238.7381
26891	152757.4321
26892	153219.1497
26893	153605.2129
26894	154083.9749
26895	154059.1158
26896	154831.6774
26897	155060.4663
26898	155132.2869
26899	155673.8715
26900	155565.7663
26901	155604.0177
26902	155458.3947
26903	155926.2406
26904	156036.3575
26905	156248.2853
26906	156331.0098
26907	158490.3236
26908	162728.8182
26909	167317.5412
26910	171501.5468
26911	176476.9127
26912	181809.6093
26913	187426.3935
26914	193268.6896
26915	200735.2123
26916	206790.0403
26917	211648.1975
26918	214173.2364
26919	212988.3897
26920	210950.4276
26921	206696.5657
26922	201255.1416
26923	196015.8391
26924	192156.9269
26925	187946.8939
26926	182792.1786
26927	177815.3182
26928	173966.1438
26929	172519.0903
26930	171861.6162
26931	171459.7563
26932	171339.3835
26933	171032.3613
26934	170883.4307
26935	171308.9744
26936	171446.168
26937	171073.9153
26938	170853.8321
26939	170586.2466
26940	170263.6702
26941	170137.721
26942	170665.2361
26943	78437.90875
26944	80282.59147
26945	79799.64003
26946	168310.42
26947	164185.3332
26948	160969.8122
26949	158616.926
26950	64248.33431
26951	64250.99372
26952	64246.67491
26953	64529.68557
26954	64471.36795
26955	64416.17631
26956	64557.86137
26957	64710.8224
26958	64662.55686
26959	64794.2047
26960	64906.28966
26961	65025.54725
26962	65051.03041
26963	65032.21074
26964	65090.39089
26965	65004.92568
26966	65146.13258
26967	65117.22098
26968	65314.359
26969	65531.49761
26970	65475.05845
26971	65486.86381
26972	65750.98113
26973	66106.67696
26974	66196.39424
26975	66372.13503
26976	66668.11338
26977	66893.70227
26978	67014.93964
26979	67263.20016
26980	67463.68622
26981	168464.509
26982	168903.2231
26983	170264.1017
26984	170278.5713
26985	170704.201
26986	171165.3755
26987	171648.7455
26988	172140.6004
26989	172616.8615
26990	173092.7714
26991	173532.1335
26992	173965.6504
26993	174382.002
26994	174754.2841
26995	175149.0645
26996	175529.6437
26997	175897.7588
26998	176211.4025
26999	176379.9815
27000	176504.9362
27001	176552.1121
27002	176808.1618
27003	178107.9836
27004	181499.3791
27005	184032.8972
27006	186279.0009
27007	188575.2645
27008	190651.225
27009	192893.0344
27010	194971.9785
27011	197566.4417
27012	200232.0949
27013	203377.3399
27014	209353.3472
27015	0
27016	0
27017	0
27018	0
27019	0
27020	0
27021	0
27022	0
27023	0
27024	0
27025	0
27026	0
27027	0
27028	0
27029	0
27030	194217.9579
27031	0
27032	203496.0664
27033	200834.3898
27034	0
27035	188457.1337
27036	190577.9342
27037	191147.3316
27038	187869.0802
27039	181589.4035
27040	174770.6284
27041	167511.1532
27042	158321.314
27043	151201.5582
27044	152952.1482
27045	151454.9202
27046	151787.8711
27047	152595.387
27048	153557.5399
27049	63296.84939
27050	63642.9052
27051	64019.76191
27052	0
27053	61204.71622
27054	61068.92368
27055	63194.62406
27056	159987.8258
27057	161173.0381
27058	161798.8563
27059	162508.6105
27060	163549.5693
27061	164229.2802
27062	164733.0887
27063	165376.2939
27064	166160.0256
27065	166833.515
27066	167370.5017
27067	168101.5954
27068	169682.0861
27069	170154.7747
27070	170726.3251
27071	171369.6933
27072	172078.4383
27073	172819.5895
27074	173556.8455
27075	174364.9092
27076	175194.8037
27077	176029.7053
27078	176874.6288
27079	177714.7204
27080	178543.6859
27081	179338.0296
27082	180117.9593
27083	180841.5347
27084	181516.2234
27085	182128.3681
27086	182700.994
27087	183203.2329
27088	183672.038
27089	184121.9871
27090	184538.5509
27091	184986.9424
27092	185411.4723
27093	185776.655
27094	186076.8541
27095	186180.9624
27096	186229.4945
27097	186168.7461
27098	186281.4232
27099	189253.4757
27100	200209.2274
27101	202681.3691
27102	199615.2739
27103	197793.1901
27104	197357.2084
27105	199665.9636
27106	202825.7286
27107	206670.3252
27108	211238.5906
27109	0
27110	0
27111	0
27112	133037.2575
27113	148057.8788
27114	0
27115	158497.489
27116	159607.4359
27117	0
27118	125500.5886
27119	0
27120	89837.09608
27121	87041.84487
27122	0
27123	0
27124	0
27125	196172.1087
27126	0
27127	87946.05492
27128	94067.95542
27129	96254.62902
27130	90102.60503
27131	81656.56994
27132	75103.63974
27133	73145.99998
27134	73019.22739
27135	73129.97332
27136	72464.83061
27137	70422.04817
27138	67884.85542
27139	65399.26442
27140	0
27141	0
27142	0
27143	44243.4845
27144	114754.0201
27145	190374.6034
27146	0
27147	45889.76549
27148	117987.9506
27149	49917.03124
27150	51283.23158
27151	52035.26009
27152	52610.73512
27153	53949.73641
27154	53798.65383
27155	54168.401
27156	54682.46389
27157	54855.56466
27158	54906.83591
27159	55070.69995
27160	55311.55561
27161	55451.452
27162	55407.33601
27163	55485.0335
27164	55583.65318
27165	55611.29365
27166	55631.55193
27167	55655.62504
27168	55703.08151
27169	55723.92704
27170	55705.93393
27171	55736.80108
27172	55772.22867
27173	55803.03676
27174	55841.38015
27175	55996.60988
27176	56195.59478
27177	56395.68487
27178	56592.4633
27179	56780.26539
27180	56968.92915
27181	57149.44416
27182	57345.24476
27183	57518.36134
27184	57686.40967
27185	57834.18292
27186	57935.02324
27187	58063.85918
27188	58195.20336
27189	58341.2531
27190	58457.37773
27191	58472.52689
27192	58491.19125
27193	58493.53882
27194	58794.64829
27195	70729.87975
27196	94003.05699
27197	111650.1483
27198	127573.5977
27199	143458.4504
27200	158274.5662
27201	172469.1694
27202	188407.0115
27203	204520.8978
27204	0
27205	0
27206	0
27207	0
27208	0
27209	0
27210	220983.6256
27211	216241.0832
27212	214528.2528
27213	219972.7832
27214	0
27215	0
27216	0
27217	0
27218	0
27219	0
27220	0
27221	220952.3466
27222	210491.6742
27223	193020.666
27224	174965.2263
27225	168096.9954
27226	170225.9582
27227	172561.652
27228	169959.0663
27229	158358.9958
27230	143093.3744
27231	126691.9576
27232	109616.0378
27233	91707.64502
27234	73100.46127
27235	61409.22787
27236	56856.80775
27237	54360.38744
27238	56545.00694
27239	56461.95653
27240	56850.87755
27241	56992.56448
27242	57211.27
27243	57486.69047
27244	57937.78665
27245	58268.96756
27246	58314.6566
27247	58501.77119
27248	58711.30993
27249	59272.6839
27250	59361.32063
27251	59547.22522
27252	60044.02645
27253	60221.13319
27254	60304.58594
27255	60550.96981
27256	60929.80017
27257	0
27258	0
27259	0
27260	0
27261	196647.8712
27262	0
27263	0
27264	0
27265	197568.7564
27266	0
27267	0
27268	0
27269	0
27270	192463.7468
27271	0
27272	0
27273	0
27274	188140.8355
27275	0
27276	0
27277	0
27278	0
27279	183432.1885
27280	0
27281	0
27282	0
27283	0
27284	0
27285	179859.1007
27286	0
27287	0
27288	0
27289	0
27290	0
27291	0
27292	0
27293	0
27294	0
27295	0
27296	0
27297	123283.0387
27298	149850.002
27299	188019.9599
27300	0
27301	0
27302	0
27303	0
27304	0
27305	0
27306	0
27307	0
27308	0
27309	0
27310	0
27311	0
27312	182104.1203
27313	187575.1803
27314	194076.0273
27315	200161.3865
27316	200226.9926
27317	198655.8374
27318	196902.5325
27319	194406.3627
27320	190138.7498
27321	0
27322	168850.0903
27323	155952.019
27324	140327.6395
27325	128498.5962
27326	114861.9771
27327	102726.3232
27328	0
27329	75180.15989
27330	143767.2056
27331	0
27332	200465.218
27333	0
27334	0
27335	171887.1913
27336	46052.01112
27337	118783.2042
27338	0
27339	44430.72762
27340	0
27341	41292.34583
27342	43755.94006
